4.81404	6.44387	6.51984
4.77323	6.44387	6.51654
4.66356	6.44387	6.50205
4.54179	6.44387	6.46568
4.40642	6.44387	6.41411
4.25595	6.44387	6.33108
4.08888	6.44387	6.23776
3.90371	6.44387	6.09819
3.69894	6.44387	5.89426
3.47307	6.44387	5.6054
3.2246	6.44387	5.14276
2.95203	6.44387	4.44402
2.65386	6.44387	3.20221
2.32859	6.44387	-1
1.97472	6.44387	-1
1.59075	6.44387	-1
1.17518	6.44387	-1
0.72651	6.44387	-1
0.24324	6.44387	-1
-0.27613	6.44387	-1
5.05787	6.92086	6.60417
5.01706	6.92086	6.60682
4.90739	6.92086	6.60085
4.78562	6.92086	6.57678
4.65025	6.92086	6.53358
4.49978	6.92086	6.46899
4.33271	6.92086	6.39549
4.14754	6.92086	6.29366
3.94277	6.92086	6.14234
3.7169	6.92086	5.91971
3.46843	6.92086	5.59698
3.19586	6.92086	5.08723
2.89769	6.92086	4.24921
2.57242	6.92086	-1
2.21855	6.92086	5.71085
1.83458	6.92086	-1
1.41901	6.92086	-1
0.97034	6.92086	-1
0.48707	6.92086	-1
-0.0323	6.92086	-1
5.3255	7.4444	6.67942
5.28469	7.4444	6.68401
5.17502	7.4444	6.68469
5.05325	7.4444	6.66996
4.91788	7.4444	6.63907
4.76741	7.4444	6.59025
4.60034	7.4444	6.53041
4.41517	7.4444	6.45979
4.2104	7.4444	6.35068
3.98453	7.4444	6.1882
3.73606	7.4444	5.94661
3.46349	7.4444	5.58788
3.16532	7.4444	5.02015
2.84005	7.4444	4.05679
2.48618	7.4444	-1
2.10221	7.4444	-1
1.68664	7.4444	-1
1.23797	7.4444	-1
0.7547	7.4444	-1
0.23533	7.4444	-1
5.61843	8.01744	6.74864
5.57762	8.01744	6.74211
5.46795	8.01744	6.75846
5.34618	8.01744	6.75171
5.21081	8.01744	6.73132
5.06034	8.01744	6.6959
4.89327	8.01744	6.64446
4.7081	8.01744	6.5995
4.50333	8.01744	6.52422
4.27746	8.01744	6.40806
4.02899	8.01744	6.23429
3.75642	8.01744	5.97356
3.45825	8.01744	5.57887
3.13298	8.01744	4.95206
2.77911	8.01744	3.91931
2.39514	8.01744	3.54245
1.97957	8.01744	-1
1.5309	8.01744	-1
1.04763	8.01744	-1
0.52826	8.01744	-1
5.93816	8.6429	6.80329
5.89735	8.6429	6.81304
5.78768	8.6429	6.82265
5.66591	8.6429	6.82389
5.53054	8.6429	6.81095
5.38007	8.6429	6.78673
5.213	8.6429	6.74788
5.02783	8.6429	6.71537
4.82306	8.6429	6.66715
4.59719	8.6429	6.58684
4.34872	8.6429	6.46283
4.07615	8.6429	6.27709
3.77798	8.6429	5.99774
3.45271	8.6429	5.57144
3.09884	8.6429	4.90225
2.71487	8.6429	4.04178
2.2993	8.6429	6.85451
1.85063	8.6429	-1
1.36736	8.6429	-1
0.84799	8.6429	4.08093
6.28619	9.32372	6.83482
6.24538	9.32372	6.86378
6.13571	9.32372	6.86458
6.01394	9.32372	6.8828
5.87857	9.32372	6.87842
5.7281	9.32372	6.86341
5.56103	9.32372	6.83605
5.37586	9.32372	6.80966
5.17109	9.32372	6.78289
4.94522	9.32372	6.73039
4.69675	9.32372	6.64347
4.42418	9.32372	6.50989
4.12601	9.32372	6.31112
3.80074	9.32372	6.01482
3.44687	9.32372	5.56793
3.0629	9.32372	4.94143
2.64733	9.32372	4.62641
2.19866	9.32372	-1
1.71539	9.32372	-1
1.19602	9.32372	6.14261
6.66402	10.06284	6.89721
6.62321	10.06284	6.9063
6.51354	10.06284	6.92348
6.39177	10.06284	6.93287
6.2564	10.06284	6.93417
6.10593	10.06284	6.92652
5.93886	10.06284	6.9084
5.75369	10.06284	6.88434
5.54892	10.06284	6.87433
5.32305	10.06284	6.84334
5.07458	10.06284	6.78438
4.80201	10.06284	6.68824
4.50384	10.06284	6.54257
4.17857	10.06284	6.32955
3.8247	10.06284	6.01941
3.44073	10.06284	5.57135
3.02516	10.06284	5.0676
2.57649	10.06284	5.43615
2.09322	10.06284	-1
1.57385	10.06284	6.15244
7.07315	10.86319	6.93225
7.03234	10.86319	6.94168
6.92267	10.86319	6.9606
6.8009	10.86319	6.97299
6.66553	10.86319	6.9786
6.51506	10.86319	6.97665
6.34799	10.86319	6.96578
6.16282	10.86319	6.94398
5.95805	10.86319	6.944
5.73218	10.86319	6.92947
5.48371	10.86319	6.89168
5.21114	10.86319	6.82311
4.91297	10.86319	6.71438
4.5877	10.86319	6.55368
4.23383	10.86319	6.3253
3.84986	10.86319	6.00598
3.43429	10.86319	5.58452
2.98562	10.86319	5.2946
2.50235	10.86319	5.96111
1.98298	10.86319	6.2154
7.51508	11.7277	6.95971
7.47427	11.7277	6.96921
7.3646	11.7277	6.98906
7.24283	11.7277	7.00344
7.10746	11.7277	7.01212
6.95699	11.7277	7.01439
6.78992	11.7277	7.00905
6.60475	11.7277	6.99424
6.39998	11.7277	6.99416
6.17411	11.7277	6.992
5.92564	11.7277	6.9702
5.65307	11.7277	6.92228
5.3549	11.7277	6.84042
5.02963	11.7277	6.71544
4.67576	11.7277	6.53682
4.29179	11.7277	6.29244
3.87622	11.7277	5.97027
3.42755	11.7277	5.60828
2.94428	11.7277	5.5428
2.42491	11.7277	5.93754
7.99131	12.65931	6.97959
7.9505	12.65931	6.98893
7.84083	12.65931	7.00901
7.71906	12.65931	7.02451
7.58369	12.65931	7.0352
7.43322	12.65931	7.04044
7.26615	12.65931	7.03914
7.08098	12.65931	7.02961
6.87621	12.65931	7.02691
6.65034	12.65931	7.03381
6.40187	12.65931	7.02395
6.1293	12.65931	6.99162
5.83113	12.65931	6.92993
5.50586	12.65931	6.831
5.15199	12.65931	6.68637
4.76802	12.65931	6.49238
4.35245	12.65931	6.22734
3.90378	12.65931	5.91052
3.42051	12.65931	5.63899
2.90114	12.65931	5.71106
8.50334	13.66096	6.99193
8.46253	13.66096	7.00093
8.35286	13.66096	7.02069
8.23109	13.66096	7.03657
8.09572	13.66096	7.04839
7.94525	13.66096	7.05556
7.77818	13.66096	7.05707
7.59301	13.66096	7.05142
7.38824	13.66096	7.04422
7.16237	13.66096	7.0575
6.9139	13.66096	7.05642
6.64133	13.66096	7.03584
6.34316	13.66096	6.98957
6.01789	13.66096	6.91055
5.66402	13.66096	6.7912
5.28005	13.66096	6.64166
4.86448	13.66096	6.4199
4.41581	13.66096	6.12864
3.93254	13.66096	5.82753
3.41317	13.66096	5.666
3.6402	3.95196	5.69556
3.59939	3.95196	5.68043
3.48972	3.95196	5.5836
3.36795	3.95196	5.45731
3.23258	3.95196	5.2641
3.08211	3.95196	4.97019
2.91504	3.95196	4.54508
2.72987	3.95196	3.90944
2.5251	3.95196	-1
2.29923	3.95196	-1
2.05076	3.95196	-1
1.77819	3.95196	-1
1.48002	3.95196	-1
1.15475	3.95196	-1
0.80088	3.95196	-1
0.41691	3.95196	-1
0.00134	3.95196	-1
-0.44733	3.95196	-1
-0.9306	3.95196	-1
-1.44997	3.95196	-1
3.74763	4.16212	5.75117
3.70682	4.16212	5.73555
3.59715	4.16212	5.67205
3.47538	4.16212	5.5422
3.34001	4.16212	5.36533
3.18954	4.16212	5.07694
3.02247	4.16212	4.71489
2.8373	4.16212	4.15632
2.63253	4.16212	3.29797
2.40666	4.16212	-1
2.15819	4.16212	-1
1.88562	4.16212	-1
1.58745	4.16212	-1
1.26218	4.16212	-1
0.90831	4.16212	-1
0.52434	4.16212	-1
0.10877	4.16212	-1
-0.3399	4.16212	-1
-0.82317	4.16212	-1
-1.34254	4.16212	-1
3.86686	4.39536	5.86495
3.82605	4.39536	5.84167
3.71638	4.39536	5.76615
3.59461	4.39536	5.66421
3.45924	4.39536	5.50018
3.30877	4.39536	5.26419
3.1417	4.39536	4.91267
2.95653	4.39536	4.4384
2.75176	4.39536	3.71035
2.52589	4.39536	-1
2.27742	4.39536	-1
2.00485	4.39536	-1
1.70668	4.39536	-1
1.38141	4.39536	-1
1.02754	4.39536	-1
0.64357	4.39536	-1
0.228	4.39536	-1
-0.22067	4.39536	-1
-0.70394	4.39536	-1
-1.22331	4.39536	-1
3.99939	4.65462	5.97428
3.95858	4.65462	5.95286
3.84891	4.65462	5.88431
3.72714	4.65462	5.79391
3.59177	4.65462	5.65688
3.4413	4.65462	5.45599
3.27423	4.65462	5.14889
3.08906	4.65462	4.72973
2.88429	4.65462	4.13166
2.65842	4.65462	3.18262
2.40995	4.65462	-1
2.13738	4.65462	-1
1.83921	4.65462	-1
1.51394	4.65462	-1
1.16007	4.65462	-1
0.7761	4.65462	-1
0.36053	4.65462	-1
-0.08814	4.65462	-1
-0.57141	4.65462	-1
-1.09078	4.65462	-1
4.14672	4.94283	6.089
4.10591	4.94283	6.07633
3.99624	4.94283	6.02056
3.87447	4.94283	5.93098
3.7391	4.94283	5.81913
3.58863	4.94283	5.64997
3.42156	4.94283	5.40756
3.23639	4.94283	5.0606
3.03162	4.94283	4.54628
2.80575	4.94283	3.78195
2.55728	4.94283	-1
2.28471	4.94283	-1
1.98654	4.94283	-1
1.66127	4.94283	-1
1.3074	4.94283	-1
0.92343	4.94283	-1
0.50786	4.94283	-1
0.05919	4.94283	-1
-0.42408	4.94283	-1
-0.94345	4.94283	-1
4.31035	5.26292	6.20668
4.26954	5.26292	6.19764
4.15987	5.26292	6.15379
4.0381	5.26292	6.07822
3.90273	5.26292	5.97902
3.75226	5.26292	5.84243
3.58519	5.26292	5.64331
3.40002	5.26292	5.35222
3.19525	5.26292	4.93543
2.96938	5.26292	4.33662
2.72091	5.26292	3.36278
2.44834	5.26292	-1
2.15017	5.26292	-1
1.8249	5.26292	-1
1.47103	5.26292	-1
1.08706	5.26292	-1
0.67149	5.26292	-1
0.22282	5.26292	-1
-0.26045	5.26292	-1
-0.77982	5.26292	-1
4.49178	5.61784	6.31835
4.45097	5.61784	6.3126
4.3413	5.61784	6.27958
4.21953	5.61784	6.21903
4.08416	5.61784	6.12965
3.93369	5.61784	6.023
3.76662	5.61784	5.86471
3.58145	5.61784	5.63703
3.37668	5.61784	5.29922
3.15081	5.61784	4.83155
2.90234	5.61784	4.08259
2.62977	5.61784	-1
2.3316	5.61784	-1
2.00633	5.61784	-1
1.65246	5.61784	-1
1.26849	5.61784	-1
0.85292	5.61784	-1
0.40425	5.61784	-1
-0.07902	5.61784	-1
-0.59839	5.61784	-1
4.69251	6.01051	6.41544
4.6517	6.01051	6.4197
4.54203	6.01051	6.39564
4.42026	6.01051	6.34857
4.28489	6.01051	6.27575
4.13442	6.01051	6.18721
3.96735	6.01051	6.06506
3.78218	6.01051	5.88703
3.57741	6.01051	5.63192
3.35154	6.01051	5.25945
3.10307	6.01051	4.69143
2.8305	6.01051	3.76684
2.53233	6.01051	-1
2.20706	6.01051	-1
1.85319	6.01051	-1
1.46922	6.01051	-1
1.05365	6.01051	-1
0.60498	6.01051	-1
0.12171	6.01051	-1
-0.39766	6.01051	-1
4.91404	6.44387	6.51115
4.87323	6.44387	6.50042
4.76356	6.44387	6.50468
4.64179	6.44387	6.46739
4.50642	6.44387	6.40908
4.35595	6.44387	6.33331
4.18888	6.44387	6.2562
4.00371	6.44387	6.10725
3.79894	6.44387	5.91039
3.57307	6.44387	5.6261
3.3246	6.44387	5.2031
3.05203	6.44387	4.52522
2.75386	6.44387	3.37285
2.42859	6.44387	-1
2.07472	6.44387	-1
1.69075	6.44387	-1
1.27518	6.44387	-1
0.82651	6.44387	-1
0.34324	6.44387	-1
-0.17613	6.44387	-1
5.15787	6.92086	6.60081
5.11706	6.92086	6.6029
5.00739	6.92086	6.59597
4.88562	6.92086	6.57151
4.75025	6.92086	6.52845
4.59978	6.92086	6.46452
4.43271	6.92086	6.39749
4.24754	6.92086	6.29815
4.04277	6.92086	6.15097
3.8169	6.92086	5.93539
3.56843	6.92086	5.61938
3.29586	6.92086	5.13574
2.99769	6.92086	4.34026
2.67242	6.92086	-1
2.31855	6.92086	-1
1.93458	6.92086	-1
1.51901	6.92086	-1
1.07034	6.92086	-1
0.58707	6.92086	-1
0.0677	6.92086	-1
5.4255	7.4444	6.67666
5.38469	7.4444	6.68074
5.27502	7.4444	6.6805
5.15325	7.4444	6.66531
5.01788	7.4444	6.63436
4.86741	7.4444	6.58587
4.70034	7.4444	6.53088
4.51517	7.4444	6.4617
4.3104	7.4444	6.355
4.08453	7.4444	6.19652
3.83606	7.4444	5.96192
3.56349	7.4444	5.61191
3.26532	7.4444	5.0444
2.94005	7.4444	4.14197
2.58618	7.4444	-1
2.20221	7.4444	-1
1.78664	7.4444	-1
1.33797	7.4444	-1
0.8547	7.4444	-1
0.33533	7.4444	-1
5.71843	8.01744	6.73606
5.67762	8.01744	6.7476
5.56795	8.01744	6.7551
5.44618	8.01744	6.74787
5.31081	8.01744	6.72733
5.16034	8.01744	6.69204
4.99327	8.01744	6.64423
4.8081	8.01744	6.60009
4.60333	8.01744	6.52626
4.37746	8.01744	6.41245
4.12899	8.01744	6.24256
3.85642	8.01744	5.98873
3.55825	8.01744	5.60429
3.23298	8.01744	4.99373
2.87911	8.01744	3.98948
2.49514	8.01744	-1
2.07957	8.01744	-1
1.6309	8.01744	-1
1.14763	8.01744	-1
0.62826	8.01744	-1
6.03816	8.6429	6.7981
5.99735	8.6429	6.79995
5.88768	8.6429	6.79952
5.76591	8.6429	6.7989
5.63054	8.6429	6.80782
5.48007	8.6429	6.78366
5.313	8.6429	6.7451
5.12783	8.6429	6.71541
4.92306	8.6429	6.66812
4.69719	8.6429	6.58934
4.44872	8.6429	6.46774
4.17615	8.6429	6.28587
3.87798	8.6429	6.01328
3.55271	8.6429	5.59774
3.19884	8.6429	4.95381
2.81487	8.6429	4.00802
2.3993	8.6429	5.3635
1.95063	8.6429	-1
1.46736	8.6429	-1
0.94799	8.6429	6.80227
6.38619	9.32372	6.85276
6.34538	9.32372	6.83809
6.23571	9.32372	6.86077
6.11394	9.32372	6.88078
5.97857	9.32372	6.87624
5.8281	9.32372	6.86127
5.66103	9.32372	6.83415
5.47586	9.32372	6.80964
5.27109	9.32372	6.78355
5.04522	9.32372	6.73221
4.79675	9.32372	6.64705
4.52418	9.32372	6.51609
4.22601	9.32372	6.32133
3.90074	9.32372	6.03159
3.54687	9.32372	5.5942
3.1629	9.32372	4.95906
2.74733	9.32372	4.42135
2.29866	9.32372	7.86408
1.81539	9.32372	-1
1.29602	9.32372	6.6692
6.76402	10.06284	6.89718
6.72321	10.06284	6.906
6.61354	10.06284	6.92267
6.49177	10.06284	6.93175
6.3564	10.06284	6.93295
6.20593	10.06284	6.92537
6.03886	10.06284	6.90751
5.85369	10.06284	6.88454
5.64892	10.06284	6.87514
5.42305	10.06284	6.84515
5.17458	10.06284	6.7877
4.90201	10.06284	6.69373
4.60384	10.06284	6.55111
4.27857	10.06284	6.34245
3.9247	10.06284	6.03861
3.54073	10.06284	5.59619
3.12516	10.06284	5.05372
2.67649	10.06284	5.11919
2.19322	10.06284	-1
1.67385	10.06284	7.04651
7.17315	10.86319	6.93284
7.13234	10.86319	6.94205
7.02267	10.86319	6.96058
6.9009	10.86319	6.97277
6.76553	10.86319	6.97834
6.61506	10.86319	6.97651
6.44799	10.86319	6.96595
6.26282	10.86319	6.94465
6.05805	10.86319	6.94522
5.83218	10.86319	6.93166
5.58371	10.86319	6.89532
5.31114	10.86319	6.82879
5.01297	10.86319	6.72283
4.6877	10.86319	6.56585
4.33383	10.86319	6.34235
3.94986	10.86319	6.02898
3.53429	10.86319	5.60604
3.08562	10.86319	5.24938
2.60235	10.86319	5.73877
2.08298	10.86319	6.40216
7.61508	11.7277	6.9609
7.57427	11.7277	6.97024
7.4646	11.7277	6.98982
7.34283	11.7277	7.00408
7.20746	11.7277	7.0128
7.05699	11.7277	7.01528
6.88992	11.7277	7.0103
6.70475	11.7277	6.99605
6.49998	11.7277	6.99594
6.27411	11.7277	6.99478
6.02564	11.7277	6.97444
5.75307	11.7277	6.92855
5.4549	11.7277	6.84941
5.12963	11.7277	6.72799
4.77576	11.7277	6.55392
4.39179	11.7277	6.31513
3.97622	11.7277	5.99846
3.52755	11.7277	5.62435
3.04428	11.7277	5.48181
2.52491	11.7277	5.86629
8.09131	12.65931	6.98138
8.0505	12.65931	6.99061
7.94083	12.65931	7.01053
7.81906	12.65931	7.026
7.68369	12.65931	7.03681
7.53322	12.65931	7.04232
7.36615	12.65931	7.04144
7.18098	12.65931	7.03254
6.97621	12.65931	7.02933
6.75034	12.65931	7.03727
6.50187	12.65931	7.02891
6.2293	12.65931	6.99863
5.93113	12.65931	6.93965
5.60586	12.65931	6.84426
5.25199	12.65931	6.70409
4.86802	12.65931	6.51877
4.45245	12.65931	6.25708
4.00378	12.65931	5.94514
3.52051	12.65931	5.64775
3.00114	12.65931	5.66312
8.60334	13.66096	6.99432
8.56253	13.66096	7.00326
8.45286	13.66096	7.02295
8.33109	13.66096	7.03889
8.19572	13.66096	7.0509
8.04525	13.66096	7.0584
7.87818	13.66096	7.0604
7.69301	13.66096	7.05541
7.48824	13.66096	7.0473
7.26237	13.66096	7.06169
7.0139	13.66096	7.06213
6.74133	13.66096	7.04359
6.44316	13.66096	7.00002
6.11789	13.66096	6.92449
5.76402	13.66096	6.80955
5.38005	13.66096	6.667
4.96448	13.66096	6.4553
4.51581	13.66096	6.16685
4.03254	13.66096	5.86974
3.51317	13.66096	5.67182
3.7402	3.95196	5.71327
3.69939	3.95196	5.69811
3.58972	3.95196	5.61552
3.46795	3.95196	5.48169
3.33258	3.95196	5.29572
3.18211	3.95196	5.03142
3.01504	3.95196	4.63884
2.82987	3.95196	4.05895
2.6251	3.95196	3.14025
2.39923	3.95196	-1
2.15076	3.95196	-1
1.87819	3.95196	-1
1.58002	3.95196	-1
1.25475	3.95196	-1
0.90088	3.95196	-1
0.51691	3.95196	-1
0.10134	3.95196	-1
-0.34733	3.95196	-1
-0.8306	3.95196	-1
-1.34997	3.95196	-1
3.84763	4.16212	5.76292
3.80682	4.16212	5.75204
3.69715	4.16212	5.6903
3.57538	4.16212	5.55963
3.44001	4.16212	5.38919
3.28954	4.16212	5.14818
3.12247	4.16212	4.79412
2.9373	4.16212	4.28019
2.73253	4.16212	3.50185
2.50666	4.16212	-1
2.25819	4.16212	-1
1.98562	4.16212	-1
1.68745	4.16212	-1
1.36218	4.16212	-1
1.00831	4.16212	-1
0.62434	4.16212	-1
0.20877	4.16212	-1
-0.2399	4.16212	-1
-0.72317	4.16212	-1
-1.24254	4.16212	-1
3.96686	4.39536	5.87245
3.92605	4.39536	5.84886
3.81638	4.39536	5.78069
3.69461	4.39536	5.68296
3.55924	4.39536	5.51286
3.40877	4.39536	5.30271
3.2417	4.39536	4.98259
3.05653	4.39536	4.53673
2.85176	4.39536	3.86917
2.62589	4.39536	-1
2.37742	4.39536	-1
2.10485	4.39536	-1
1.80668	4.39536	-1
1.48141	4.39536	-1
1.12754	4.39536	-1
0.74357	4.39536	-1
0.328	4.39536	-1
-0.12067	4.39536	-1
-0.60394	4.39536	-1
-1.12331	4.39536	-1
4.09939	4.65462	5.96361
4.05858	4.65462	5.96438
3.94891	4.65462	5.88703
3.82714	4.65462	5.80687
3.69177	4.65462	5.67604
3.5413	4.65462	5.47798
3.37423	4.65462	5.20164
3.18906	4.65462	4.81588
2.98429	4.65462	4.24984
2.75842	4.65462	3.38343
2.50995	4.65462	-1
2.23738	4.65462	-1
1.93921	4.65462	-1
1.61394	4.65462	-1
1.26007	4.65462	-1
0.8761	4.65462	-1
0.46053	4.65462	-1
0.01186	4.65462	-1
-0.47141	4.65462	-1
-0.99078	4.65462	-1
4.24672	4.94283	6.08664
4.20591	4.94283	6.07363
4.09624	4.94283	6.01826
3.97447	4.94283	5.93838
3.8391	4.94283	5.83092
3.68863	4.94283	5.66945
3.52156	4.94283	5.43937
3.33639	4.94283	5.09995
3.13162	4.94283	4.63245
2.90575	4.94283	3.92282
2.65728	4.94283	-1
2.38471	4.94283	-1
2.08654	4.94283	-1
1.76127	4.94283	-1
1.4074	4.94283	-1
1.02343	4.94283	-1
0.60786	4.94283	-1
0.15919	4.94283	-1
-0.32408	4.94283	-1
-0.84345	4.94283	-1
4.41035	5.26292	6.20193
4.36954	5.26292	6.19247
4.25987	5.26292	6.14853
4.1381	5.26292	6.07428
4.00273	5.26292	5.98465
3.85226	5.26292	5.85339
3.68519	5.26292	5.66304
3.50002	5.26292	5.39445
3.29525	5.26292	5.00558
3.06938	5.26292	4.42988
2.82091	5.26292	3.53087
2.54834	5.26292	-1
2.25017	5.26292	-1
1.9249	5.26292	-1
1.57103	5.26292	-1
1.18706	5.26292	-1
0.77149	5.26292	-1
0.32282	5.26292	-1
-0.16045	5.26292	-1
-0.67982	5.26292	-1
4.59178	5.61784	6.31212
4.55097	5.61784	6.30589
4.4413	5.61784	6.27246
4.31953	5.61784	6.21259
4.18416	5.61784	6.13071
4.03369	5.61784	6.02753
3.86662	5.61784	5.8751
3.68145	5.61784	5.65655
3.47668	5.61784	5.3401
3.25081	5.61784	4.86788
3.00234	5.61784	4.18797
2.72977	5.61784	3.04017
2.4316	5.61784	-1
2.10633	5.61784	-1
1.75246	5.61784	-1
1.36849	5.61784	-1
0.95292	5.61784	-1
0.50425	5.61784	-1
0.02098	5.61784	-1
-0.49839	5.61784	-1
4.79251	6.01051	6.41228
4.7517	6.01051	6.41203
4.64203	6.01051	6.38764
4.52026	6.01051	6.34081
4.38489	6.01051	6.26905
4.23442	6.01051	6.18734
4.06735	6.01051	6.06892
3.88218	6.01051	5.89699
3.67741	6.01051	5.64967
3.45154	6.01051	5.27532
3.20307	6.01051	4.75586
2.9305	6.01051	3.89032
2.63233	6.01051	-1
2.30706	6.01051	-1
1.95319	6.01051	-1
1.56922	6.01051	-1
1.15365	6.01051	-1
0.70498	6.01051	-1
0.22171	6.01051	-1
-0.29766	6.01051	-1
5.01404	6.44387	6.48909
4.97323	6.44387	6.50186
4.86356	6.44387	6.49067
4.74179	6.44387	6.45785
4.60642	6.44387	6.40144
4.45595	6.44387	6.33072
4.28888	6.44387	6.23741
4.10371	6.44387	6.11066
3.89894	6.44387	5.91998
3.67307	6.44387	5.64212
3.4246	6.44387	5.23228
3.15203	6.44387	4.59653
2.85386	6.44387	3.52216
2.52859	6.44387	-1
2.17472	6.44387	-1
1.79075	6.44387	-1
1.37518	6.44387	-1
0.92651	6.44387	-1
0.44324	6.44387	-1
-0.07613	6.44387	-1
5.25787	6.92086	6.59432
5.21706	6.92086	6.59593
5.10739	6.92086	6.58822
4.98562	6.92086	6.56351
4.85025	6.92086	6.52067
4.69978	6.92086	6.45745
4.53271	6.92086	6.39469
4.34754	6.92086	6.29759
4.14277	6.92086	6.15407
3.9169	6.92086	5.94463
3.66843	6.92086	5.63372
3.39586	6.92086	5.1655
3.09769	6.92086	4.41502
2.77242	6.92086	3.0711
2.41855	6.92086	-1
2.03458	6.92086	-1
1.61901	6.92086	-1
1.17034	6.92086	-1
0.68707	6.92086	-1
0.1677	6.92086	-1
5.5255	7.4444	6.67087
5.48469	7.4444	6.6745
5.37502	7.4444	6.67348
5.25325	7.4444	6.65792
5.11788	7.4444	6.62697
4.96741	7.4444	6.57885
4.80034	7.4444	6.52687
4.61517	7.4444	6.45894
4.4104	7.4444	6.35438
4.18453	7.4444	6.19942
3.93606	7.4444	5.97087
3.66349	7.4444	5.62454
3.36532	7.4444	5.09585
3.04005	7.4444	4.20917
2.68618	7.4444	-1
2.30221	7.4444	7.93519
1.88664	7.4444	-1
1.43797	7.4444	-1
0.9547	7.4444	-1
0.43533	7.4444	-1
5.81843	8.01744	6.7381
5.77762	8.01744	6.74314
5.66795	8.01744	6.74899
5.54618	8.01744	6.74134
5.41081	8.01744	6.72068
5.26034	8.01744	6.68556
5.09327	8.01744	6.63981
4.9081	8.01744	6.59634
4.70333	8.01744	6.52376
4.47746	8.01744	6.41202
4.22899	8.01744	6.24553
3.95642	8.01744	5.99762
3.65825	8.01744	5.61506
3.33298	8.01744	5.01126
2.97911	8.01744	4.03465
2.59514	8.01744	-1
2.17957	8.01744	-1
1.7309	8.01744	-1
1.24763	8.01744	-1
0.72826	8.01744	-1
6.13816	8.6429	6.80023
6.09735	8.6429	6.80395
5.98768	8.6429	6.81448
5.86591	8.6429	6.81563
5.73054	8.6429	6.80212
5.58007	8.6429	6.77802
5.413	8.6429	6.73974
5.22783	8.6429	6.71148
5.02306	8.6429	6.66494
4.79719	8.6429	6.58746
4.54872	8.6429	6.46795
4.27615	8.6429	6.28941
3.97798	8.6429	6.02255
3.65271	8.6429	5.60833
3.29884	8.6429	4.97333
2.91487	8.6429	4.01057
2.4993	8.6429	4.32664
2.05063	8.6429	-1
1.56736	8.6429	-1
1.04799	8.6429	-1
6.48619	9.32372	6.85454
6.44538	9.32372	6.85607
6.33571	9.32372	6.87194
6.21394	9.32372	6.87653
6.07857	9.32372	6.87162
5.9281	9.32372	6.85665
5.76103	9.32372	6.82975
5.57586	9.32372	6.80601
5.37109	9.32372	6.78043
5.14522	9.32372	6.73001
4.89675	9.32372	6.64634
4.62418	9.32372	6.51762
4.32601	9.32372	6.32627
4.00074	9.32372	6.04198
3.64687	9.32372	5.60476
3.2629	9.32372	4.97459
2.84733	9.32372	4.28066
2.39866	9.32372	6.84259
1.91539	9.32372	-1
1.39602	9.32372	-1
6.86402	10.06284	6.89499
6.82321	10.06284	6.90354
6.71354	10.06284	6.91968
6.59177	10.06284	6.92843
6.4564	10.06284	6.92947
6.30593	10.06284	6.92191
6.13886	10.06284	6.90424
5.95369	10.06284	6.88155
5.74892	10.06284	6.87254
5.52305	10.06284	6.84333
5.27458	10.06284	6.78712
5.00201	10.06284	6.69497
4.70384	10.06284	6.55496
4.37857	10.06284	6.34992
4.0247	10.06284	6.05114
3.64073	10.06284	5.60571
3.22516	10.06284	5.04728
2.77649	10.06284	4.88603
2.29322	10.06284	7.74849
1.77385	10.06284	-1
7.27315	10.86319	6.93154
7.23234	10.86319	6.94054
7.12267	10.86319	6.95864
7.0009	10.86319	6.97056
6.86553	10.86319	6.97603
6.71506	10.86319	6.97426
6.54799	10.86319	6.96391
6.36282	10.86319	6.94302
6.15805	10.86319	6.94343
5.93218	10.86319	6.93061
5.68371	10.86319	6.89543
5.41114	10.86319	6.83061
5.11297	10.86319	6.72701
4.7877	10.86319	6.57315
4.43383	10.86319	6.35364
4.04986	10.86319	6.04485
3.63429	10.86319	5.61326
3.18562	10.86319	5.20553
2.70235	10.86319	5.52711
2.18298	10.86319	6.56496
7.71508	11.7277	6.96048
7.67427	11.7277	6.96965
7.5646	11.7277	6.9889
7.44283	11.7277	7.00299
7.30746	11.7277	7.01167
7.15699	11.7277	7.01424
6.98992	11.7277	7.00952
6.80475	11.7277	6.99572
6.59998	11.7277	6.99512
6.37411	11.7277	6.99471
6.12564	11.7277	6.97555
5.85307	11.7277	6.93134
5.5549	11.7277	6.85451
5.22963	11.7277	6.73612
4.87576	11.7277	6.56586
4.49179	11.7277	6.33156
4.07622	11.7277	6.01884
3.62755	11.7277	5.62794
3.14428	11.7277	5.43043
2.62491	11.7277	5.78286
8.19131	12.65931	6.98181
8.1505	12.65931	6.99092
8.04083	12.65931	7.01062
7.91906	12.65931	7.026
7.78369	12.65931	7.03683
7.63322	12.65931	7.04251
7.46615	12.65931	7.04194
7.28098	12.65931	7.03353
7.07621	12.65931	7.02955
6.85034	12.65931	7.0383
6.60187	12.65931	7.03114
6.3293	12.65931	7.00255
6.03113	12.65931	6.94588
5.70586	12.65931	6.85351
5.35199	12.65931	6.71716
4.96802	12.65931	6.53789
4.55245	12.65931	6.27984
4.10378	12.65931	5.971
3.62051	12.65931	5.64895
3.10114	12.65931	5.62102
8.70334	13.66096	6.99559
8.66253	13.66096	7.00445
8.55286	13.66096	7.02401
8.43109	13.66096	7.03994
